Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 60 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200119:0810,378.5,431.79,8.29,0.21,1.17,0.0
20200119:0910,187.58,220.51,14.87,0.56,1.59,0.0
20200119:1010,80.43,105.97,19.53,0.98,1.59,0.0
20200119:1110,152.42,184.57,21.81,1.4,1.31,0.0
20200119:1210,75.29,100.71,21.47,1.69,1.03,0.0
20200119:1310,569.83,665.36,18.54,1.93,0.97,0.0
20200119:1410,113.34,141.65,13.34,1.85,1.1,0.0
20200119:1510,58.6,80.99,6.33,1.58,1.45,0.0
20200119:1610,0.0,0.0,0.0,1.16,1.59,0.0
20200119:1710,0.0,0.0,0.0,0.87,1.86,0.0
20200119:1810,0.0,0.0,0.0,0.62,1.93,0.0
20200119:1910,0.0,0.0,0.0,0.46,2.0,0.0
20200119:2010,0.0,0.0,0.0,0.28,2.21,0.0
20200119:2110,0.0,0.0,0.0,0.08,2.41,0.0
20200119:2210,0.0,0.0,0.0,0.21,2.62,0.0
20200119:2310,0.0,0.0,0.0,0.12,2.55,0.0
20200120:0010,0.0,0.0,0.0,-0.09,2.48,0.0
20200120:0110,0.0,0.0,0.0,-0.24,2.34,0.0
20200120:0210,0.0,0.0,0.0,-0.23,2.41,0.0
20200120:0310,0.0,0.0,0.0,-0.15,2.34,0.0
20200120:0410,0.0,0.0,0.0,-0.14,2.21,0.0
20200120:0510,0.0,0.0,0.0,-0.26,2.21,0.0
20200120:0610,0.0,0.0,0.0,-0.38,2.28,0.0
20200120:0710,0.0,0.0,0.0,-0.58,2.62,0.0
20200120:0810,305.49,345.53,8.43,-0.4,2.83,0.0
20200120:0910,537.2,603.64,15.04,0.18,3.52,0.0
20200120:1010,550.27,620.46,19.72,0.9,3.79,0.0
20200120:1110,725.5,832.63,22.02,1.71,4.0,0.0
20200120:1210,697.31,801.8,21.69,2.32,3.79,0.0
20200120:1310,592.68,675.15,18.76,2.75,3.93,0.0
20200120:1410,609.79,695.76,13.56,2.9,3.79,0.0
20200120:1510,256.19,296.14,6.55,2.69,3.45,0.0
20200120:1610,0.0,0.0,0.0,2.08,3.45,0.0
20200120:1710,0.0,0.0,0.0,1.47,3.31,0.0
20200120:1810,0.0,0.0,0.0,0.85,3.1,0.0
20200120:1910,0.0,0.0,0.0,0.52,2.83,0.0
20200120:2010,0.0,0.0,0.0,0.31,2.55,0.0
20200120:2110,0.0,0.0,0.0,0.0,2.28,0.0
20200120:2210,0.0,0.0,0.0,-0.22,2.0,0.0
20200120:2310,0.0,0.0,0.0,-0.42,1.86,0.0
20200121:0010,0.0,0.0,0.0,-0.61,1.86,0.0
20200121:0110,0.0,0.0,0.0,-0.79,1.79,0.0
20200121:0210,0.0,0.0,0.0,-0.79,1.38,0.0
20200121:0310,0.0,0.0,0.0,-0.79,0.97,0.0
20200121:0410,0.0,0.0,0.0,-0.82,1.03,0.0
20200121:0510,0.0,0.0,0.0,-0.83,1.1,0.0
20200121:0610,0.0,0.0,0.0,-0.89,1.17,0.0
20200121:0710,0.0,0.0,0.0,-1.36,1.24,0.0
20200121:0810,434.89,493.02,8.58,-1.18,1.31,0.0
20200121:0910,487.67,555.31,15.21,-0.42,1.31,0.0
20200121:1010,428.94,489.04,19.91,0.67,1.52,0.0
20200121:1110,310.76,356.84,22.23,1.45,1.66,0.0
20200121:1210,670.04,786.73,21.91,2.12,1.66,0.0
20200121:1310,763.39,912.15,18.99,2.57,1.52,0.0
20200121:1410,633.78,745.08,13.79,2.73,1.24,0.0
20200121:1510,316.11,365.82,6.77,2.35,1.17,0.0
20200121:1610,0.0,0.0,0.0,1.73,1.17,0.0
20200121:1710,0.0,0.0,0.0,1.25,1.03,0.0
20200121:1810,0.0,0.0,0.0,0.8,1.03,0.0
20200121:1910,0.0,0.0,0.0,0.28,0.83,0.0
20200121:2010,0.0,0.0,0.0,-0.01,0.97,0.0
20200121:2110,0.0,0.0,0.0,-0.34,0.83,0.0
20200121:2210,0.0,0.0,0.0,-0.63,0.83,0.0
20200121:2310,0.0,0.0,0.0,-0.8,0.97,0.0
20200122:0010,0.0,0.0,0.0,-0.86,0.97,0.0
20200122:0110,0.0,0.0,0.0,-0.88,0.97,0.0
20200122:0210,0.0,0.0,0.0,-0.92,0.9,0.0
20200122:0310,0.0,0.0,0.0,-1.0,0.76,0.0
20200122:0410,0.0,0.0,0.0,-1.03,0.62,0.0
20200122:0510,0.0,0.0,0.0,-0.93,0.55,0.0
20200122:0610,0.0,0.0,0.0,-0.82,0.28,0.0
20200122:0710,0.0,0.0,0.0,-1.1,0.69,0.0
20200122:0810,57.89,79.63,8.74,-0.86,0.55,0.0
20200122:0910,44.7,65.5,15.39,0.13,0.41,0.0
20200122:1010,47.77,69.5,20.11,1.73,0.34,0.0
20200122:1110,48.12,70.3,22.45,3.04,0.0,0.0
20200122:1210,42.62,63.91,22.14,3.63,0.9,0.0
20200122:1310,50.08,72.69,19.23,3.86,1.38,0.0
20200122:1410,35.75,55.92,14.02,4.57,0.83,0.0
20200122:1510,33.63,52.96,7.0,4.16,0.34,0.0
20200122:1610,0.0,0.0,0.0,2.98,0.9,0.0
20200122:1710,0.0,0.0,0.0,1.92,1.31,0.0
20200122:1810,0.0,0.0,0.0,1.38,1.17,0.0
20200122:1910,0.0,0.0,0.0,0.19,0.83,0.0
20200122:2010,0.0,0.0,0.0,0.11,1.24,0.0
20200122:2110,0.0,0.0,0.0,-0.01,0.9,0.0
20200122:2210,0.0,0.0,0.0,-0.38,0.55,0.0
20200122:2310,0.0,0.0,0.0,-0.74,0.76,0.0
20200123:0010,0.0,0.0,0.0,-1.02,1.45,0.0
20200123:0110,0.0,0.0,0.0,-1.2,1.52,0.0
20200123:0210,0.0,0.0,0.0,-1.26,1.38,0.0
20200123:0310,0.0,0.0,0.0,-1.38,1.24,0.0
20200123:0410,0.0,0.0,0.0,-1.63,1.38,0.0
20200123:0510,0.0,0.0,0.0,-1.87,1.52,0.0
20200123:0610,0.0,0.0,0.0,-2.01,1.52,0.0
20200123:0710,0.0,0.0,0.0,-2.78,1.66,0.0
20200123:0810,70.05,92.28,8.9,-2.7,1.59,0.0
20200123:0910,51.29,72.39,15.58,-1.68,1.52,0.0
20200123:1010,49.14,70.3,20.32,-0.76,1.59,0.0
20200123:1110,52.33,74.29,22.68,0.44,1.52,0.0
20200123:1210,41.05,61.51,22.38,1.61,1.66,0.0
20200123:1310,45.63,67.1,19.47,2.53,1.72,0.0
20200123:1410,35.43,55.12,14.26,2.88,1.86,0.0
20200123:1510,26.99,44.61,7.22,2.54,1.45,0.0
20200123:1610,0.0,0.0,0.0,1.84,1.38,0.0
20200123:1710,0.0,0.0,0.0,1.21,1.1,0.0
20200123:1810,0.0,0.0,0.0,0.7,0.97,0.0
20200123:1910,0.0,0.0,0.0,-0.73,0.69,0.0
20200123:2010,0.0,0.0,0.0,-0.96,0.76,0.0
20200123:2110,0.0,0.0,0.0,-1.14,0.62,0.0
20200123:2210,0.0,0.0,0.0,-1.17,0.55,0.0
20200123:2310,0.0,0.0,0.0,-1.1,0.41,0.0
20200124:0010,0.0,0.0,0.0,-1.0,0.28,0.0
20200124:0110,0.0,0.0,0.0,-0.85,0.14,0.0
20200124:0210,0.0,0.0,0.0,-0.73,0.28,0.0
20200124:0310,0.0,0.0,0.0,-0.54,0.48,0.0
20200124:0410,0.0,0.0,0.0,-0.34,0.55,0.0
20200124:0510,0.0,0.0,0.0,-0.12,0.55,0.0
20200124:0610,0.0,0.0,0.0,0.05,0.48,0.0
20200124:0710,0.0,0.0,0.0,-0.77,0.14,0.0
20200124:0810,68.26,91.27,9.07,-0.35,0.83,0.0
20200124:0910,66.39,90.25,15.77,1.03,0.62,0.0
20200124:1010,68.94,94.29,20.53,3.34,0.34,0.0
20200124:1110,73.77,100.65,22.91,5.21,0.34,0.0
20200124:1210,78.28,106.15,22.63,6.39,0.69,0.0
20200124:1310,236.24,282.61,19.71,6.9,0.69,0.0
20200124:1410,200.12,241.42,14.5,6.76,0.55,0.0
20200124:1510,147.41,182.22,7.46,6.12,0.62,0.0
20200124:1610,0.0,0.0,0.0,5.06,0.76,0.0
20200124:1710,0.0,0.0,0.0,4.09,0.48,0.0
20200124:1810,0.0,0.0,0.0,3.61,0.28,0.0
20200124:1910,0.0,0.0,0.0,2.14,0.55,0.0
20200124:2010,0.0,0.0,0.0,1.64,0.41,0.0
20200124:2110,0.0,0.0,0.0,1.3,0.48,0.0
20200124:2210,0.0,0.0,0.0,0.97,0.55,0.0
20200124:2310,0.0,0.0,0.0,0.61,0.69,0.0
20200125:0010,0.0,0.0,0.0,0.53,0.48,0.0
20200125:0110,0.0,0.0,0.0,0.63,0.48,0.0
20200125:0210,0.0,0.0,0.0,0.58,0.62,0.0
20200125:0310,0.0,0.0,0.0,0.46,0.69,0.0
20200125:0410,0.0,0.0,0.0,0.34,0.69,0.0
20200125:0510,0.0,0.0,0.0,0.22,0.62,0.0
20200125:0610,0.0,0.0,0.0,0.15,0.55,0.0
20200125:0710,0.0,0.0,0.0,-0.03,0.48,0.0
20200125:0810,78.92,103.33,9.25,0.21,0.34,0.0
20200125:0910,26.38,43.94,15.97,1.53,0.21,0.0
20200125:1010,36.57,56.72,20.75,3.52,0.21,0.0
20200125:1110,56.56,80.68,23.15,4.92,0.28,0.0
20200125:1210,61.12,86.27,22.88,5.86,0.48,0.0
20200125:1310,61.0,86.27,19.97,6.34,0.62,0.0
20200125:1410,119.21,151.2,14.75,6.39,0.55,0.0
20200125:1510,32.47,51.91,7.69,5.87,0.41,0.0
20200125:1610,0.0,0.0,0.0,5.03,0.21,0.0
20200125:1710,0.0,0.0,0.0,4.27,0.14,0.0
20200125:1810,0.0,0.0,0.0,3.64,0.21,0.0
20200125:1910,0.0,0.0,0.0,2.58,0.14,0.0
20200125:2010,0.0,0.0,0.0,1.61,0.55,0.0
20200125:2110,0.0,0.0,0.0,0.9,0.62,0.0
20200125:2210,0.0,0.0,0.0,0.33,0.48,0.0
20200125:2310,0.0,0.0,0.0,0.07,0.48,0.0
20200126:0010,0.0,0.0,0.0,-0.09,0.34,0.0
20200126:0110,0.0,0.0,0.0,-0.43,0.14,0.0
20200126:0210,0.0,0.0,0.0,-0.64,0.07,0.0
20200126:0310,0.0,0.0,0.0,-0.8,0.14,0.0
20200126:0410,0.0,0.0,0.0,-0.88,0.28,0.0
20200126:0510,0.0,0.0,0.0,-0.69,0.28,0.0
20200126:0610,0.0,0.0,0.0,-0.44,0.34,0.0
20200126:0710,0.0,0.0,0.0,-0.03,0.76,0.0
20200126:0810,127.06,155.55,9.43,0.16,0.62,0.0
20200126:0910,41.72,62.31,16.17,1.26,0.28,0.0
20200126:1010,109.14,138.77,20.98,2.6,0.14,0.0
20200126:1110,120.29,152.18,23.39,4.09,0.21,0.0
20200126:1210,77.86,105.28,23.13,5.37,0.48,0.0
20200126:1310,85.11,113.7,20.22,6.2,0.62,0.0
20200126:1410,75.74,102.76,14.99,6.53,0.62,0.0
20200126:1510,103.99,133.91,7.93,6.1,0.55,0.0
20200126:1610,0.0,0.0,0.0,5.3,0.62,0.0
20200126:1710,0.0,0.0,0.0,4.49,0.76,0.0
20200126:1810,0.0,0.0,0.0,3.75,0.97,0.0
20200126:1910,0.0,0.0,0.0,3.09,1.24,0.0
20200126:2010,0.0,0.0,0.0,2.77,1.17,0.0
20200126:2110,0.0,0.0,0.0,2.3,1.31,0.0
20200126:2210,0.0,0.0,0.0,2.12,1.1,0.0
20200126:2310,0.0,0.0,0.0,1.96,1.03,0.0
20200127:0010,0.0,0.0,0.0,1.76,0.97,0.0
20200127:0110,0.0,0.0,0.0,1.69,1.03,0.0
20200127:0210,0.0,0.0,0.0,1.65,1.1,0.0
20200127:0310,0.0,0.0,0.0,1.62,1.1,0.0
20200127:0410,0.0,0.0,0.0,1.57,1.1,0.0
20200127:0510,0.0,0.0,0.0,1.52,1.24,0.0
20200127:0610,0.0,0.0,0.0,1.48,1.17,0.0
20200127:0710,0.0,0.0,0.0,1.21,1.45,0.0
20200127:0810,322.91,371.0,9.61,1.25,1.17,0.0
20200127:0910,544.07,634.87,16.38,2.77,1.03,0.0
20200127:1010,674.53,811.26,21.21,4.98,1.1,0.0
20200127:1110,599.27,728.74,23.64,6.7,0.41,0.0
20200127:1210,615.27,760.5,23.39,7.73,0.07,0.0
20200127:1310,286.69,343.23,20.48,8.38,0.41,0.0
20200127:1410,98.95,129.79,15.25,8.37,0.62,0.0
20200127:1510,51.98,75.6,8.18,7.76,0.28,0.0
20200127:1610,0.0,0.0,0.0,7.03,0.62,0.0
20200127:1710,0.0,0.0,0.0,6.3,0.48,0.0
20200127:1810,0.0,0.0,0.0,5.69,0.28,0.0
20200127:1910,0.0,0.0,0.0,4.8,0.48,0.0
20200127:2010,0.0,0.0,0.0,4.41,0.62,0.0
20200127:2110,0.0,0.0,0.0,3.98,0.9,0.0
20200127:2210,0.0,0.0,0.0,3.09,1.38,0.0
20200127:2310,0.0,0.0,0.0,2.71,1.1,0.0
20200128:0010,0.0,0.0,0.0,2.49,1.17,0.0
20200128:0110,0.0,0.0,0.0,2.17,1.52,0.0
20200128:0210,0.0,0.0,0.0,2.12,1.79,0.0
20200128:0310,0.0,0.0,0.0,2.19,2.0,0.0
20200128:0410,0.0,0.0,0.0,2.33,1.79,0.0
20200128:0510,0.0,0.0,0.0,2.31,1.38,0.0
20200128:0610,0.0,0.0,0.0,2.02,1.24,0.0
20200128:0710,0.0,0.0,0.0,2.5,1.52,0.0
20200128:0810,9.81,22.37,9.81,2.64,1.72,0.0
20200128:0910,15.58,30.36,16.6,3.35,2.0,0.0
20200128:1010,23.49,40.74,21.45,4.67,4.07,0.0
20200128:1110,46.61,68.7,23.9,4.96,6.76,0.0
20200128:1210,572.88,646.58,23.65,4.52,7.45,0.0
20200128:1310,651.59,739.45,20.74,4.67,6.83,0.0
20200128:1410,10.89,23.97,15.5,3.84,6.28,0.0
20200128:1510,9.78,22.37,8.42,3.43,5.93,0.0
20200128:1610,0.0,0.0,0.0,3.07,5.17,0.0
20200128:1710,0.0,0.0,0.0,2.49,5.1,0.0
20200128:1810,0.0,0.0,0.0,2.01,4.69,0.0
20200128:1910,0.0,0.0,0.0,1.86,5.17,0.0
20200128:2010,0.0,0.0,0.0,1.9,4.41,0.0
20200128:2110,0.0,0.0,0.0,2.08,3.72,0.0
20200128:2210,0.0,0.0,0.0,1.99,3.1,0.0
20200128:2310,0.0,0.0,0.0,1.57,2.62,0.0
20200129:0010,0.0,0.0,0.0,1.23,3.24,0.0
20200129:0110,0.0,0.0,0.0,1.92,5.24,0.0
20200129:0210,0.0,0.0,0.0,2.29,5.72,0.0
20200129:0310,0.0,0.0,0.0,2.29,5.52,0.0
20200129:0410,0.0,0.0,0.0,2.28,4.83,0.0
20200129:0510,0.0,0.0,0.0,1.59,4.28,0.0
20200129:0610,0.0,0.0,0.0,1.58,3.31,0.0
20200129:0710,0.0,0.0,0.0,2.12,3.66,0.0
20200129:0810,139.09,168.94,10.01,2.19,3.45,0.0
20200129:0910,134.53,164.66,16.82,2.41,3.17,0.0
20200129:1010,114.34,143.69,21.7,2.55,2.69,0.0
20200129:1110,238.55,277.84,24.16,2.68,3.1,0.0
20200129:1210,58.8,82.28,23.92,2.83,3.59,0.0
20200129:1310,106.48,135.12,21.01,3.15,4.41,0.0
20200129:1410,82.78,109.05,15.77,3.92,5.1,0.0
20200129:1510,340.91,389.69,8.67,3.82,4.76,0.0
20200129:1610,0.0,0.0,0.0,3.53,4.76,0.0
20200129:1710,0.0,0.0,0.0,3.08,3.93,0.0
20200129:1810,0.0,0.0,0.0,2.86,3.52,0.0
20200129:1910,0.0,0.0,0.0,2.79,3.1,0.0
20200129:2010,0.0,0.0,0.0,2.77,3.03,0.0
20200129:2110,0.0,0.0,0.0,2.75,2.76,0.0
20200129:2210,0.0,0.0,0.0,2.82,2.48,0.0
20200129:2310,0.0,0.0,0.0,2.75,2.41,0.0
20200130:0010,0.0,0.0,0.0,2.75,2.14,0.0
20200130:0110,0.0,0.0,0.0,2.68,1.79,0.0
20200130:0210,0.0,0.0,0.0,2.6,1.59,0.0
20200130:0310,0.0,0.0,0.0,2.5,1.45,0.0
20200130:0410,0.0,0.0,0.0,2.49,1.31,0.0
20200130:0510,0.0,0.0,0.0,2.34,1.38,0.0
20200130:0610,0.0,0.0,0.0,2.09,1.31,0.0
20200130:0710,0.0,0.0,0.0,1.41,1.31,0.0
20200130:0810,465.93,537.79,10.21,1.43,1.03,0.0
20200130:0910,613.52,725.8,17.05,2.69,0.76,0.0
20200130:1010,704.55,858.96,21.95,4.78,0.69,0.0
20200130:1110,582.26,699.94,24.43,6.42,0.83,0.0
20200130:1210,369.16,437.4,24.2,7.45,0.9,0.0
20200130:1310,474.6,564.85,21.29,8.03,1.1,0.0
20200130:1410,323.89,383.67,16.03,8.5,1.31,0.0
20200130:1510,140.6,176.19,8.92,8.28,0.97,0.0
20200130:1610,0.0,0.0,0.0,7.75,1.17,0.0
20200130:1710,0.0,0.0,0.0,6.85,1.24,0.0
20200130:1810,0.0,0.0,0.0,5.36,1.38,0.0
20200130:1910,0.0,0.0,0.0,4.53,1.93,0.0
20200130:2010,0.0,0.0,0.0,4.28,2.21,0.0
20200130:2110,0.0,0.0,0.0,4.39,2.28,0.0
20200130:2210,0.0,0.0,0.0,4.54,2.48,0.0
20200130:2310,0.0,0.0,0.0,4.62,2.55,0.0
20200131:0010,0.0,0.0,0.0,4.72,2.62,0.0
20200131:0110,0.0,0.0,0.0,4.86,2.69,0.0
20200131:0210,0.0,0.0,0.0,5.03,2.69,0.0
20200131:0310,0.0,0.0,0.0,5.3,2.55,0.0
20200131:0410,0.0,0.0,0.0,5.54,2.62,0.0
20200131:0510,0.0,0.0,0.0,5.69,2.69,0.0
20200131:0610,0.0,0.0,0.0,5.78,2.69,0.0
20200131:0710,0.0,0.0,0.0,5.85,2.76,0.0
20200131:0810,112.56,142.81,10.43,6.13,2.9,0.0
20200131:0910,25.79,43.94,17.28,6.4,2.97,0.0
20200131:1010,277.84,326.44,22.2,6.81,2.76,0.0
20200131:1110,228.11,272.73,24.7,7.44,2.41,0.0
20200131:1210,395.76,465.16,24.48,8.09,2.21,0.0
20200131:1310,373.93,441.38,21.56,8.99,2.07,0.0
20200131:1410,340.86,402.91,16.3,9.28,2.0,0.0
20200131:1510,354.41,420.27,9.18,9.09,1.93,0.0
20200131:1610,0.0,0.0,0.0,8.66,1.93,0.0
20200131:1710,0.0,0.0,0.0,7.86,1.93,0.0
20200131:1810,0.0,0.0,0.0,7.44,1.93,0.0
20200131:1910,0.0,0.0,0.0,7.38,1.72,0.0
20200131:2010,0.0,0.0,0.0,7.08,1.86,0.0
20200131:2110,0.0,0.0,0.0,6.83,2.0,0.0
20200131:2210,0.0,0.0,0.0,6.18,2.07,0.0
20200131:2310,0.0,0.0,0.0,5.92,2.0,0.0
20200201:0010,0.0,0.0,0.0,5.9,1.79,0.0
20200201:0110,0.0,0.0,0.0,5.53,1.66,0.0
20200201:0210,0.0,0.0,0.0,4.78,1.72,0.0
20200201:0310,0.0,0.0,0.0,3.97,1.72,0.0
20200201:0410,0.0,0.0,0.0,3.7,1.66,0.0
20200201:0510,0.0,0.0,0.0,3.51,1.45,0.0
20200201:0610,0.0,0.0,0.0,3.12,1.45,0.0
20200201:0710,0.0,0.0,0.0,3.09,1.59,0.0
20200201:0810,395.73,457.1,10.64,3.3,1.59,0.0
20200201:0910,544.0,639.2,17.52,5.41,1.52,0.0
20200201:1010,653.45,794.22,22.47,8.3,1.31,0.0
20200201:1110,492.69,590.41,24.98,10.19,1.66,0.0
20200201:1210,67.51,95.06,24.76,10.11,2.14,0.0
20200201:1310,45.06,68.7,21.85,11.15,2.28,0.0
20200201:1410,76.89,104.39,16.57,7.92,3.52,0.0
20200201:1510,2.6,11.18,9.44,6.65,3.86,0.0
20200201:1610,0.0,0.0,0.0,6.37,4.48,0.0
20200201:1710,0.0,0.0,0.0,6.24,4.55,0.0
20200201:1810,0.0,0.0,0.0,6.21,4.69,0.0
20200201:1910,0.0,0.0,0.0,6.05,3.86,0.0
20200201:2010,0.0,0.0,0.0,5.94,4.0,0.0
20200201:2110,0.0,0.0,0.0,5.98,4.55,0.0
20200201:2210,0.0,0.0,0.0,6.04,4.9,0.0
20200201:2310,0.0,0.0,0.0,6.01,4.97,0.0
20200202:0010,0.0,0.0,0.0,5.82,4.69,0.0
20200202:0110,0.0,0.0,0.0,5.55,4.14,0.0
20200202:0210,0.0,0.0,0.0,5.48,4.0,0.0
20200202:0310,0.0,0.0,0.0,5.32,3.86,0.0
20200202:0410,0.0,0.0,0.0,5.25,3.38,0.0
20200202:0510,0.0,0.0,0.0,5.35,2.55,0.0
20200202:0610,0.0,0.0,0.0,5.9,1.93,0.0
20200202:0710,0.0,2.06,2.55,5.59,2.0,0.0
20200202:0810,85.28,112.69,10.87,5.86,1.93,0.0
20200202:0910,34.06,54.32,17.77,6.92,1.79,0.0
20200202:1010,35.35,55.92,22.73,7.09,2.14,0.0
20200202:1110,46.96,69.5,25.26,5.93,3.17,0.0
20200202:1210,52.37,75.89,25.05,6.08,3.17,0.0
20200202:1310,40.16,61.51,22.13,6.31,3.24,0.0
20200202:1410,17.12,32.75,16.84,6.5,3.86,0.0
20200202:1510,42.74,64.33,9.7,6.83,4.69,0.0
20200202:1610,0.0,0.0,0.0,7.2,5.17,0.0
20200202:1710,0.0,0.0,0.0,7.25,5.03,0.0
20200202:1810,0.0,0.0,0.0,7.02,4.62,0.0
20200202:1910,0.0,0.0,0.0,7.16,4.76,0.0
20200202:2010,0.0,0.0,0.0,7.17,4.9,0.0
20200202:2110,0.0,0.0,0.0,7.28,5.1,0.0
20200202:2210,0.0,0.0,0.0,7.28,4.9,0.0
20200202:2310,0.0,0.0,0.0,7.21,4.55,0.0
20200203:0010,0.0,0.0,0.0,7.21,4.76,0.0
20200203:0110,0.0,0.0,0.0,7.54,5.31,0.0
20200203:0210,0.0,0.0,0.0,7.97,6.0,0.0
20200203:0310,0.0,0.0,0.0,8.15,6.48,0.0
20200203:0410,0.0,0.0,0.0,7.97,6.34,0.0
20200203:0510,0.0,0.0,0.0,7.73,5.93,0.0
20200203:0610,0.0,0.0,0.0,7.6,5.72,0.0
20200203:0710,0.0,1.38,2.76,7.45,5.31,0.0
20200203:0810,67.15,92.71,11.1,7.59,5.45,0.0
20200203:0910,43.26,65.5,18.02,7.83,6.0,0.0
20200203:1010,38.55,59.91,23.01,8.11,6.28,0.0
20200203:1110,37.89,59.11,25.55,8.09,6.21,0.0
20200203:1210,34.63,55.12,25.35,7.99,6.21,0.0
20200203:1310,21.89,39.14,22.42,7.77,5.86,0.0
20200203:1410,20.68,37.55,17.12,7.55,5.59,0.0
20200203:1510,3.04,11.98,9.96,6.95,4.55,0.0
20200203:1610,0.0,0.0,0.0,6.71,3.79,0.0
20200203:1710,0.0,0.0,0.0,6.76,3.93,0.0
20200203:1810,0.0,0.0,0.0,7.04,4.62,0.0
20200203:1910,0.0,0.0,0.0,7.09,3.86,0.0
20200203:2010,0.0,0.0,0.0,6.97,3.59,0.0
20200203:2110,0.0,0.0,0.0,6.84,3.66,0.0
20200203:2210,0.0,0.0,0.0,6.79,3.79,0.0
20200203:2310,0.0,0.0,0.0,6.99,4.34,0.0
20200204:0010,0.0,0.0,0.0,7.71,5.17,0.0
20200204:0110,0.0,0.0,0.0,8.89,6.41,0.0
20200204:0210,0.0,0.0,0.0,9.43,6.83,0.0
20200204:0310,0.0,0.0,0.0,9.19,7.17,0.0
20200204:0410,0.0,0.0,0.0,6.69,8.76,0.0
20200204:0510,0.0,0.0,0.0,3.65,5.93,0.0
20200204:0610,0.0,0.0,0.0,3.18,4.9,0.0
20200204:0710,2.2,10.32,2.97,3.13,4.9,0.0
20200204:0810,173.86,206.66,11.33,2.85,4.62,0.0
20200204:0910,180.28,214.14,18.28,3.11,4.21,0.0
20200204:1010,497.9,562.85,23.28,3.13,5.1,0.0
20200204:1110,370.2,421.11,25.85,3.61,5.17,0.0
20200204:1210,38.77,59.11,25.65,3.34,4.76,0.0
20200204:1310,553.79,628.71,22.71,3.52,4.9,0.0
20200204:1410,521.94,590.11,17.4,2.83,4.62,0.0
20200204:1510,13.85,27.96,10.22,2.8,3.66,0.0
20200204:1610,0.0,0.0,0.0,2.03,3.93,0.0
20200204:1710,0.0,0.0,0.0,2.02,2.97,0.0
20200204:1810,0.0,0.0,0.0,1.96,2.97,0.0
20200204:1910,0.0,0.0,0.0,2.11,3.59,0.0
20200204:2010,0.0,0.0,0.0,2.0,3.38,0.0
20200204:2110,0.0,0.0,0.0,1.68,3.17,0.0
20200204:2210,0.0,0.0,0.0,1.72,3.24,0.0
20200204:2310,0.0,0.0,0.0,1.82,3.24,0.0
20200205:0010,0.0,0.0,0.0,1.88,3.52,0.0
20200205:0110,0.0,0.0,0.0,1.94,3.31,0.0
20200205:0210,0.0,0.0,0.0,1.92,2.62,0.0
20200205:0310,0.0,0.0,0.0,2.13,3.03,0.0
20200205:0410,0.0,0.0,0.0,2.15,3.17,0.0
20200205:0510,0.0,0.0,0.0,2.08,3.1,0.0
20200205:0610,0.0,0.0,0.0,1.8,2.9,0.0
20200205:0710,0.55,6.88,3.19,1.85,2.9,0.0
20200205:0810,207.74,243.54,11.57,1.96,2.48,0.0
20200205:0910,154.09,186.04,18.54,2.23,2.62,0.0
20200205:1010,225.99,264.36,23.57,2.57,2.83,0.0
20200205:1110,185.14,220.97,26.14,2.94,2.83,0.0
20200205:1210,430.2,492.96,25.95,3.28,2.83,0.0
20200205:1310,602.63,698.41,23.01,3.46,2.62,0.0
20200205:1410,538.58,621.63,17.68,3.61,2.41,0.0
20200205:1510,366.75,424.18,10.49,3.57,1.93,0.0
20200205:1610,0.0,0.0,0.0,3.3,1.1,0.0
20200205:1710,0.0,0.0,0.0,3.44,0.21,0.0
20200205:1810,0.0,0.0,0.0,2.8,0.83,0.0
20200205:1910,0.0,0.0,0.0,2.2,1.52,0.0
20200205:2010,0.0,0.0,0.0,1.76,1.52,0.0
20200205:2110,0.0,0.0,0.0,1.41,1.31,0.0
20200205:2210,0.0,0.0,0.0,1.12,1.38,0.0
20200205:2310,0.0,0.0,0.0,0.85,1.38,0.0
20200206:0010,0.0,0.0,0.0,0.59,1.24,0.0
20200206:0110,0.0,0.0,0.0,0.28,1.1,0.0
20200206:0210,0.0,0.0,0.0,0.09,1.03,0.0
20200206:0310,0.0,0.0,0.0,-0.07,1.1,0.0
20200206:0410,0.0,0.0,0.0,-0.25,1.24,0.0
20200206:0510,0.0,0.0,0.0,-0.37,1.24,0.0
20200206:0610,0.0,0.0,0.0,-0.47,1.03,0.0
20200206:0710,3.46,12.39,3.42,-1.73,0.69,0.0
20200206:0810,380.32,432.8,11.81,-1.42,0.9,0.0
20200206:0910,436.35,498.48,18.8,-0.09,1.03,0.0
20200206:1010,761.0,915.64,23.85,1.64,1.03,0.0
20200206:1110,819.47,1005.68,26.45,2.88,1.03,0.0
20200206:1210,814.42,999.14,26.26,3.64,1.17,0.0
20200206:1310,808.08,984.36,23.31,4.13,1.45,0.0
20200206:1410,661.85,785.88,17.97,4.41,1.52,0.0
20200206:1510,416.0,488.44,10.76,4.85,0.97,0.0
20200206:1610,0.0,0.0,0.0,4.3,0.9,0.0
20200206:1710,0.0,0.0,0.0,3.22,1.03,0.0
20200206:1810,0.0,0.0,0.0,2.78,0.69,0.0
20200206:1910,0.0,0.0,0.0,1.77,0.41,0.0
